2542.8095703125,110.39240264892578,4069.600341796875,-0.17733760178089142,-1.1001863479614258,99.98411560058594
2542.8095703125,110.39241027832031,4069.600341796875,-0.1774597018957138,-1.1001863479614258,99.98416137695312
2542.8095703125,110.39241790771484,4069.600341796875,-0.1777648776769638,-1.1001590490341187,99.98417663574219
2542.8095703125,110.39242553710938,4069.600341796875,-0.1780395358800888,-1.1000975370407104,99.98417663574219
2542.8095703125,110.39244079589844,4069.600341796875,-0.1780395358800888,-1.1000975370407104,99.98417663574219
2542.8095703125,110.39244842529297,4069.600341796875,-0.1783446967601776,-1.1000633239746094,99.98419189453125
2542.8095703125,110.39244842529297,4069.600341796875,-0.1783446967601776,-1.1000633239746094,99.98419189453125
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.3924560546875,4069.600341796875,-0.1785278171300888,-1.1000292301177979,99.98431396484375
2542.8095703125,110.39225006103516,4069.600341796875,-0.1789550483226776,-1.1000019311904907,99.98469543457031
2542.8095703125,110.39219665527344,4069.600341796875,-0.1789550483226776,-1.1000019311904907,99.98469543457031
2542.8095703125,110.3922119140625,4069.600341796875,-0.1789550483226776,-1.1000019311904907,99.98469543457031
2542.8095703125,110.39226531982422,4069.600341796875,-0.17877192795276642,-1.1000975370407104,99.98472595214844
2542.8095703125,110.3923110961914,4069.600341796875,-0.17877192795276642,-1.1000975370407104,99.98472595214844
2542.8095703125,110.39234924316406,4069.600341796875,-0.17877192795276642,-1.1000975370407104,99.98472595214844
2542.8095703125,110.39237213134766,4069.600341796875,-0.17892448604106903,-1.1000292301177979,99.98480224609375
2542.8095703125,110.39240264892578,4069.600341796875,-0.178802490234375,-1.1000975370407104,99.98483276367188
2542.8095703125,110.39240264892578,4069.600341796875,-0.178802490234375,-1.1000975370407104,99.98483276367188
2542.8095703125,110.39240264892578,4069.600341796875,-0.178802490234375,-1.1000975370407104,99.98483276367188
2542.8095703125,110.39241027832031,4069.600341796875,-0.178802490234375,-1.1000975370407104,99.98483276367188
2542.8095703125,110.39242553710938,4069.600341796875,-0.17868036031723022,-1.0999404191970825,99.98490905761719
2542.8095703125,110.39244079589844,4069.600341796875,-0.17868036031723022,-1.0999404191970825,99.98490905761719
2542.8095703125,110.39244079589844,4069.600341796875,-0.17868036031723022,-1.0999404191970825,99.98490905761719
2542.8095703125,110.39244842529297,4069.600341796875,-0.17868036031723022,-1.0999404191970825,99.98490905761719
2542.8095703125,110.39244842529297,4069.600341796875,-0.17868036031723022,-1.0999404191970825,99.98490905761719
2542.8095703125,110.3924560546875,4069.600341796875,-0.17868036031723022,-1.0999404191970825,99.98490905761719
2542.8095703125,110.3924560546875,4069.600341796875,-0.17868036031723022,-1.0999404191970825,99.98490905761719
2542.8095703125,110.3924560546875,4069.600341796875,-0.17868036031723022,-1.0999404191970825,99.98490905761719
2542.8095703125,110.3924560546875,4069.600341796875,-0.17868036031723022,-1.0999404191970825,99.98490905761719
2542.8095703125,110.3924560546875,4069.600341796875,-0.17868036031723022,-1.0999404191970825,99.98490905761719
2542.8095703125,110.3924560546875,4069.600341796875,-0.17868036031723022,-1.0999404191970825,99.98490905761719
2542.8095703125,110.3924560546875,4069.600341796875,-0.17868036031723022,-1.0999404191970825,99.98490905761719
2542.8095703125,110.3924560546875,4069.600341796875,-0.17868036031723022,-1.0999404191970825,99.98490905761719
2542.8095703125,110.3924560546875,4069.600341796875,-0.17868036031723022,-1.0999404191970825,99.98490905761719
2542.8095703125,110.3924560546875,4069.600341796875,-0.17868036031723022,-1.0999404191970825,99.98490905761719
2542.8095703125,110.3924560546875,4069.600341796875,-0.17868036031723022,-1.0999404191970825,99.98490905761719
2542.8095703125,110.3924560546875,4069.600341796875,-0.17868036031723022,-1.0999404191970825,99.98490905761719
2542.8095703125,110.3924560546875,4069.600341796875,-0.17868036031723022,-1.0999404191970825,99.98490905761719
2542.8095703125,110.3924560546875,4069.600341796875,-0.17868036031723022,-1.0999404191970825,99.98490905761719
2542.8095703125,110.3924560546875,4069.600341796875,-0.17868036031723022,-1.0999404191970825,99.98490905761719
2542.8095703125,110.3924560546875,4069.600341796875,-0.17868036031723022,-1.0999404191970825,99.98490905761719
2542.8095703125,110.3924560546875,4069.600341796875,-0.17868036031723022,-1.0999404191970825,99.98490905761719
2542.8095703125,110.39225006103516,4069.600341796875,-0.17889404296875,-1.1000975370407104,99.98521423339844
2542.8095703125,110.39220428466797,4069.600341796875,-0.17889404296875,-1.1000975370407104,99.98521423339844
2542.8095703125,110.39222717285156,4069.600341796875,-0.17889404296875,-1.1000975370407104,99.98521423339844
2542.8095703125,110.39227294921875,4069.600341796875,-0.17889404296875,-1.1000975370407104,99.98521423339844
2542.8095703125,110.3923110961914,4069.600341796875,-0.17889404296875,-1.1000975370407104,99.98521423339844
2542.8095703125,110.39234161376953,4069.600341796875,-0.1788635104894638,-1.1000292301177979,99.98533630371094
2542.8095703125,110.39237976074219,4069.600341796875,-0.1788635104894638,-1.1000292301177979,99.98533630371094
2542.8095703125,110.39238739013672,4069.600341796875,-0.17877192795276642,-1.1000975370407104,99.9853515625
2542.8095703125,110.39238739013672,4069.600341796875,-0.17877192795276642,-1.1000975370407104,99.9853515625
2542.8095703125,110.39240264892578,4069.600341796875,-0.17877192795276642,-1.1000975370407104,99.9853515625
2542.8095703125,110.39241790771484,4069.600341796875,-0.17877192795276642,-1.1000975370407104,99.9853515625
2542.8095703125,110.39242553710938,4069.600341796875,-0.17877192795276642,-1.1000975370407104,99.9853515625
2542.8095703125,110.39244079589844,4069.600341796875,-0.17877192795276642,-1.1000975370407104,99.9853515625
2542.8095703125,110.39244079589844,4069.600341796875,-0.17877192795276642,-1.1000975370407104,99.9853515625
2542.8095703125,110.39244842529297,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.8095703125,110.3924560546875,4069.600341796875,-0.1787109225988388,-1.1000633239746094,99.98548889160156
2542.801025390625,110.39219665527344,4069.601806640625,-0.175567626953125,-1.088807225227356,99.99758911132812
2542.764892578125,110.39122009277344,4069.608154296875,-0.1690978854894638,-1.061950922012329,99.99356079101562
2542.7080078125,110.38982391357422,4069.617919921875,-0.1593322604894638,-1.041562795639038,99.99748229980469
2542.6376953125,110.38818359375,4069.630126953125,-0.1481323540210724,-1.0301495790481567,100.0140380859375
2542.55712890625,110.3863525390625,4069.644287109375,-0.1361694186925888,-1.0260310173034668,100.0308837890625
2542.468994140625,110.38426208496094,4069.66015625,-0.119659423828125,-1.0309691429138184,100.02423095703125
2542.373291015625,110.38163757324219,4069.677001953125,-0.10305783897638321,-1.054717779159546,100.03268432617188
2542.2705078125,110.3786392211914,4069.6953125,-0.0892333909869194,-1.0858770608901978,100.0255126953125
2542.160888671875,110.37533569335938,4069.71435546875,-0.07351681590080261,-1.1194474697113037,100.03363037109375
2542.044677734375,110.371826171875,4069.73486328125,-0.058166515082120895,-1.154199481010437,100.0269775390625
2541.921630859375,110.36790466308594,4069.7568359375,-0.0356445387005806,-1.2000436782836914,100.03472900390625
2541.791748046875,110.36341857910156,4069.779541015625,-0.017486590892076492,-1.262294054031372,100.02862548828125
2541.655029296875,110.3585205078125,4069.8037109375,0.00030576004064641893,-1.3303227424621582,100.03517150878906
2541.510986328125,110.35328674316406,4069.828857421875,0.01947706565260887,-1.404600977897644,100.029541015625
2541.35986328125,110.3475570678711,4069.85546875,0.03962988778948784,-1.4915697574615479,100.03543090820312
2541.201904296875,110.34178161621094,4069.883544921875,0.04790038615465164,-1.5985920429229736,100.03021240234375
2541.036376953125,110.33628845214844,4069.9130859375,0.04857951030135155,-1.7315006256103516,100.03488159179688
2540.863525390625,110.33077239990234,4069.943359375,0.046355221420526505,-1.8759454488754272,100.03048706054688
2540.683349609375,110.32510375976562,4069.975341796875,0.044415365904569626,-2.0264556407928467,100.03388977050781
2540.495361328125,110.3192367553711,4070.008544921875,0.0425867922604084,-2.1824638843536377,100.03103637695312
2540.299560546875,110.31312561035156,4070.04296875,0.04140395298600197,-2.343594789505005,100.03282165527344
2540.095947265625,110.30632781982422,4070.079345703125,0.044397637248039246,-2.4914820194244385,100.03176879882812
2539.884033203125,110.29877471923828,4070.116455078125,0.044917963445186615,-2.6277103424072266,100.03216552734375
2539.663818359375,110.29071807861328,4070.155517578125,0.04530995339155197,-2.764122724533081,100.03201293945312
2539.435791015625,110.28199768066406,4070.19580078125,0.04990016669034958,-2.8908023834228516,100.03211975097656
2539.19921875,110.27179718017578,4070.23779296875,0.05237181484699249,-2.9778735637664795,100.03216552734375
2538.9541015625,110.26063537597656,4070.28125,0.055898748338222504,-3.046387195587158,100.03216552734375
2538.7001953125,110.24806213378906,4070.326171875,0.05895863100886345,-3.075716018676758,100.03187561035156
2538.444091796875,110.23458862304688,4070.37158203125,0.06188155710697174,-3.0905442237854004,100.031982421875
2538.185791015625,110.22014617919922,4070.416748046875,0.06189585104584694,-3.098050594329834,100.03205871582031
2537.923583984375,110.20475006103516,4070.46337890625,0.06021333113312721,-3.1256651878356934,100.03190612792969
2537.655517578125,110.18875122070312,4070.51025390625,0.059519924223423004,-3.1596384048461914,100.03201293945312
2537.38037109375,110.17233276367188,4070.55859375,0.06045515462756157,-3.1960365772247314,100.03282165527344
2537.0966796875,110.15444946289062,4070.60888671875,0.06579761952161789,-3.289794683456421,100.03268432617188
2536.803466796875,110.13516235351562,4070.6611328125,0.06774873286485672,-3.4213576316833496,100.03071594238281
2536.5,110.1148910522461,4070.714599609375,0.06883858889341354,-3.5645458698272705,100.03233337402344
2536.18603515625,110.09362030029297,4070.77001953125,0.07364758104085922,-3.7315986156463623,100.03921508789062
2535.859619140625,110.07090759277344,4070.828125,0.075435571372509,-3.932037353515625,100.03291320800781
2535.521728515625,110.04722595214844,4070.8876953125,0.0761987566947937,-4.146573543548584,100.02659606933594
2535.171630859375,110.02233123779297,4070.94921875,0.0751086175441742,-4.352810859680176,100.03048706054688
2534.809326171875,109.9957275390625,4071.013427734375,0.07455417513847351,-4.529146194458008,100.03395080566406
2534.434326171875,109.96788024902344,4071.07958984375,0.07413223385810852,-4.700071334838867,100.02891540527344
2534.04638671875,109.93740844726562,4071.14794921875,0.08003818988800049,-4.804013252258301,100.02670288085938
2533.6455078125,109.90438079833984,4071.218994140625,0.08090626448392868,-4.859126091003418,100.02944946289062
2533.232177734375,109.869384765625,4071.2919921875,0.08705758303403854,-4.906677722930908,100.02992248535156
2532.805908203125,109.83152770996094,4071.3671875,0.08882225304841995,-4.939182758331299,100.02877807617188
2532.367431640625,109.79193878173828,4071.444580078125,0.08891236782073975,-4.970704078674316,100.02894592285156
2531.918701171875,109.75135803222656,4071.52392578125,0.0878521054983139,-5.007907867431641,100.0289306640625
2531.46484375,109.71039581298828,4071.60400390625,0.08858999609947205,-5.052427291870117,100.0289306640625
2531.00927734375,109.66943359375,4071.685302734375,0.08704185485839844,-5.101645469665527,100.02894592285156
2530.5546875,109.6285400390625,4071.765625,0.0888160914182663,-5.163998603820801,100.02903747558594
2530.1025390625,109.58673858642578,4071.844970703125,0.09172642230987549,-5.231139183044434,100.02903747558594
2529.654052734375,109.54444122314453,4071.924560546875,0.0924200639128685,-5.286593437194824,100.02902221679688
2529.209228515625,109.50223541259766,4072.0029296875,0.09268906712532043,-5.337806224822998,100.02903747558594
2528.76953125,109.46043395996094,4072.080810546875,0.09268705546855927,-5.387543678283691,100.02919006347656
2528.334716796875,109.4191665649414,4072.157470703125,0.09237704426050186,-5.435423374176025,100.02919006347656
2527.9052734375,109.37849426269531,4072.233642578125,0.09298127144575119,-5.482298851013184,100.029296875
2527.48046875,109.33786010742188,4072.308349609375,0.0946173146367073,-5.507167339324951,100.02943420410156
2527.061279296875,109.29714965820312,4072.38232421875,0.09474136680364609,-5.509551525115967,100.02938842773438
2526.64697265625,109.25676727294922,4072.455810546875,0.09493052959442139,-5.506743907928467,100.02946472167969
2526.23828125,109.21690368652344,4072.52783203125,0.0948881208896637,-5.503629684448242,100.02932739257812
2525.83447265625,109.17754364013672,4072.598876953125,0.09507208317518234,-5.500542163848877,100.02938842773438
2525.436279296875,109.13874816894531,4072.669189453125,0.09445426613092422,-5.498411178588867,100.02943420410156
2525.04248046875,109.1004867553711,4072.7392578125,0.0948454961180687,-5.49602746963501,100.02931213378906
2524.654052734375,109.062744140625,4072.80810546875,0.09463555365800858,-5.49459981918335,100.02938842773438
2524.270751953125,109.02545928955078,4072.87548828125,0.09560967236757278,-5.495754241943359,100.0296630859375
2523.892333984375,108.988525390625,4072.9423828125,0.09613563120365143,-5.505282402038574,100.02963256835938
2523.5185546875,108.95195007324219,4073.00830078125,0.09630317240953445,-5.5174880027771,100.0296630859375
2523.149658203125,108.91584777832031,4073.07373046875,0.09598243236541748,-5.530240058898926,100.02970886230469
2522.785400390625,108.88018035888672,4073.1376953125,0.09585615992546082,-5.542022228240967,100.02986145019531
2522.42578125,108.84500885009766,4073.201416015625,0.09611079841852188,-5.554261684417725,100.02996826171875
2522.071044921875,108.81027221679688,4073.263916015625,0.09590522199869156,-5.565429210662842,100.03010559082031
2521.720947265625,108.7760238647461,4073.326171875,0.09555969387292862,-5.577272415161133,100.03019714355469
2521.375,108.74215698242188,4073.38720703125,0.09661511331796646,-5.586609363555908,100.03033447265625
2521.033447265625,108.70856475830078,4073.44775390625,0.09694302082061768,-5.588651657104492,100.03034973144531
2520.6962890625,108.6752700805664,4073.507080078125,0.09673888236284256,-5.587497234344482,100.03031921386719
2520.36328125,108.64240264892578,4073.566162109375,0.09674738347530365,-5.586916923522949,100.03024291992188
2520.03466796875,108.60984802246094,4073.6240234375,0.09754035621881485,-5.588809013366699,100.03048706054688
2519.710205078125,108.57762145996094,4073.681396484375,0.09689288586378098,-5.597838401794434,100.03048706054688
2519.389892578125,108.54572296142578,4073.73779296875,0.09753642976284027,-5.608308792114258,100.03047180175781
2519.073974609375,108.51424407958984,4073.793701171875,0.097225122153759,-5.619264602661133,100.03050231933594
2518.76171875,108.48316192626953,4073.8486328125,0.09709178656339645,-5.629448413848877,100.03060913085938
2518.453857421875,108.4525146484375,4073.9033203125,0.09756282716989517,-5.640076160430908,100.03073120117188
2518.1494140625,108.42221069335938,4073.956787109375,0.09716475754976273,-5.649597644805908,100.03096008300781
2517.849365234375,108.39234924316406,4074.010009765625,0.09664691239595413,-5.65956974029541,100.03096008300781
2517.552734375,108.36282348632812,4074.0625,0.0965944305062294,-5.668797016143799,100.03103637695312
2517.26025390625,108.3337173461914,4074.114013671875,0.09662748873233795,-5.677423477172852,100.03164672851562
2516.970947265625,108.30479431152344,4074.16552734375,0.0975913256406784,-5.679172039031982,100.03150939941406
2516.68603515625,108.27619934082031,4074.215576171875,0.09739222377538681,-5.678707599639893,100.03181457519531
2516.404052734375,108.24790954589844,4074.265625,0.09696418046951294,-5.676235198974609,100.03125
2516.126220703125,108.2200927734375,4074.314697265625,0.0958605483174324,-5.668974876403809,100.03164672851562
2515.851806640625,108.19270324707031,4074.363037109375,0.09648683667182922,-5.65865421295166,100.03201293945312
2515.580810546875,108.16582489013672,4074.4111328125,0.09594031423330307,-5.64407205581665,100.03225708007812
2515.3134765625,108.13929748535156,4074.4580078125,0.09642377495765686,-5.629701137542725,100.03230285644531
2515.049560546875,108.11309051513672,4074.5048828125,0.09657008200883865,-5.619141578674316,100.03256225585938
2514.788818359375,108.08712005615234,4074.55078125,0.09713898599147797,-5.613151550292969,100.03266906738281
2514.53173828125,108.06143951416016,4074.59619140625,0.09694372117519379,-5.609497547149658,100.032958984375
2514.27783203125,108.03602600097656,4074.641357421875,0.09626317024230957,-5.605440139770508,100.03318786621094
2514.02734375,108.010986328125,4074.685302734375,0.09686088562011719,-5.601164817810059,100.03297424316406
2513.77978515625,107.98633575439453,4074.72900390625,0.0963769406080246,-5.592039585113525,100.03327941894531
2513.534423828125,107.96188354492188,4074.7724609375,0.09652718156576157,-5.580564975738525,100.03596496582031
2513.28955078125,107.93756866455078,4074.816162109375,0.09570073336362839,-5.570825099945068,100.03431701660156
2513.045166015625,107.91352081298828,4074.85986328125,0.0946631133556366,-5.55935001373291,100.03401184082031
2512.802490234375,107.88980102539062,4074.90283203125,0.09484334290027618,-5.550723552703857,100.03410339355469
2512.561279296875,107.86641693115234,4074.94482421875,0.09481465816497803,-5.545928955078125,100.03407287597656
2512.322021484375,107.84320068359375,4074.987060546875,0.0950864925980568,-5.539699554443359,100.03408813476562
2512.0849609375,107.82012176513672,4075.029296875,0.0953565314412117,-5.531708240509033,100.03407287597656
2511.849853515625,107.79712677001953,4075.071044921875,0.09541782736778259,-5.519407272338867,100.03408813476562
2511.61669921875,107.77426147460938,4075.11181640625,0.09628082066774368,-5.508909225463867,100.03407287597656
2511.38623046875,107.75153350830078,4075.15234375,0.09644470363855362,-5.499326705932617,100.03410339355469
2511.157470703125,107.7289810180664,4075.193115234375,0.09553457796573639,-5.490604400634766,100.03408813476562
2510.9306640625,107.70669555664062,4075.233642578125,0.09551805257797241,-5.486198902130127,100.03408813476562
2510.705810546875,107.68465423583984,4075.27294921875,0.09536389261484146,-5.483698844909668,100.03401184082031
2510.48291015625,107.66284942626953,4075.31201171875,0.09548476338386536,-5.481991291046143,100.03411865234375
2510.261962890625,107.64132690429688,4075.35107421875,0.09458114206790924,-5.484286308288574,100.03375244140625
2510.043212890625,107.61997985839844,4075.39013671875,0.09481105208396912,-5.491150856018066,100.03477478027344
2509.825927734375,107.59883880615234,4075.428955078125,0.09473539143800735,-5.498780250549316,100.03282165527344
